-4.720076661258715278e-01, 4.187942335602591604e-02, 1.670882143960280002e-04, 1.979249616937431245e-04, 9.996349868239128300e-01, 2.000000000000000000e+00
-4.295136331228196491e-01, 4.249403300305188563e-02, 2.534397314396802511e-04, 3.637311798693000143e-04, 9.993828290886903609e-01, 2.000000000000000000e+00
-3.867159064563089887e-01, 4.279772666651067425e-02, 2.172531681367647802e-04, 2.990660453139567555e-04, 9.994836807865514761e-01, 2.000000000000000000e+00
-3.439161900284811169e-01, 4.279971642782789271e-02, 1.585124284332699296e-04, 2.336925015721045943e-04, 9.996077950699953085e-01, 2.000000000000000000e+00
-3.013997711289998493e-01, 4.251641889948128139e-02, 2.491694736260546481e-04, 3.908387215640332559e-04, 9.993599918048089448e-01, 2.000000000000000000e+00
-2.594291398844210672e-01, 4.197063124457876132e-02, 2.817989762956192058e-04, 3.537225026162220246e-04, 9.993644785210868964e-01, 2.000000000000000000e+00
-2.182388009333549039e-01, 4.119033895106617021e-02, 6.292456840916041752e-04, 6.754158958808091640e-04, 9.986953384200283335e-01, 2.000000000000000000e+00
-1.780315136124479558e-01, 4.020728732090695506e-02, 1.103484931129042855e-03, 1.419294442484382666e-03, 9.974772206263856633e-01, 2.000000000000000000e+00
-1.389760510835510443e-01, 3.905546252889689762e-02, 5.903707683939819935e-03, 8.162369505761168237e-03, 9.859339228103005670e-01, 2.000000000000000000e+00
-1.012064315744133774e-01, 3.776961950913766686e-02, 8.706916988211212821e-03, 5.660892058717603530e-03, 9.856321909530715297e-01, 2.000000000000000000e+00
-6.482246371434086107e-02, 3.638396786007252331e-02, 1.785046750700242839e-03, 1.197640541210460161e-03, 9.970173127080897979e-01, 2.000000000000000000e+00
-2.989137268469192754e-02, 3.493109102964893353e-02, 8.171922842993414524e-03, 2.804645601611551950e-03, 9.890234315553931843e-01, 2.000000000000000000e+00
3.549763420148573101e-03, 3.344113610484050064e-02, 1.358271274990240952e-03, 4.711262789040457886e-04, 9.981706024461061144e-01, 2.000000000000000000e+00
3.549104128287818016e-02, 3.194127786272960706e-02, 2.863196337300777296e-03, 1.007576768355332745e-03, 9.961292268943452433e-01, 2.000000000000000000e+00
6.594647642112400066e-02, 3.045543513824581702e-02, 1.926141048415042512e-03, 7.552636944935825925e-04, 9.973185952570897683e-01, 2.000000000000000000e+00
9.495067773651263976e-02, 2.900420131538864257e-02, 1.393960487173512546e-03, 5.397218029473302122e-04, 9.980663177098788585e-01, 2.000000000000000000e+00
1.225556209416076986e-01, 2.760494320509505883e-02, 2.309562280880535657e-03, 8.004487446743471877e-04, 9.968899889744438081e-01, 2.000000000000000000e+00
1.488276428825185960e-01, 2.627202194091090084e-02, 1.015110294679631882e-03, 3.640241918884436212e-04, 9.986208655134310996e-01, 2.000000000000000000e+00
1.738447364862978350e-01, 2.501709360377924254e-02, 1.531244053257179013e-04, 6.102387745693491923e-05, 9.997858517172190096e-01, 2.000000000000000000e+00
1.976941904889928936e-01, 2.384945400269504467e-02, 1.564724911185207991e-04, 6.263584141742607606e-05, 9.997808916674641999e-01, 2.000000000000000000e+00
2.204705902134302120e-01, 2.277639972443732536e-02, 3.963900230698425903e-05, 2.412312057093570479e-05, 9.999362378771217141e-01, 2.000000000000000000e+00
2.422741752774949520e-01, 2.180358506406475036e-02, 1.353749186206779472e-05, 9.257346365364261249e-06, 9.999772051617731305e-01, 2.000000000000000000e+00
2.632095363464274640e-01, 2.093536106893250856e-02, 1.233703445341586452e-05, 8.436437282501028199e-06, 9.999792265282635428e-01, 2.000000000000000000e+00
2.833846247006366337e-01, 2.017508835420917662e-02, 1.596803736244956703e-05, 1.566307696524504175e-05, 9.999683688856719765e-01, 2.000000000000000000e+00
3.029100442161595241e-01, 1.952541951552286270e-02, 2.100519135002849698e-05, 1.658459170770727514e-05, 9.999624102169427653e-01, 2.000000000000000000e+00
3.218985941832061548e-01, 1.898854996704663067e-02, 2.251789754041786420e-05, 1.649582540135984397e-05, 9.999609862770578728e-01, 2.000000000000000000e+00
3.404650322221614012e-01, 1.856643803895523595e-02, 1.796472122060483365e-05, 1.316032742876145974e-05, 9.999688749513510055e-01, 2.000000000000000000e+00
3.587260285879559918e-01, 1.826099636579460450e-02, 1.353236495971757653e-04, 8.836169324526086885e-05, 9.997763146571575499e-01, 2.000000000000000000e+00
3.768002857519601179e-01, 1.807425716400415036e-02, 3.876266766278257817e-04, 1.764190287006233186e-04, 9.994359542946715802e-01, 2.000000000000000000e+00
3.948087998322837855e-01, 1.800851408032363987e-02, 3.267179900472345932e-04, 1.486978939751732289e-04, 9.995245841159775546e-01, 2.000000000000000000e+00
4.128752428365647376e-01, 1.806644300428096594e-02, 1.534295117029242823e-03, 5.704867751046002267e-04, 9.978952181078661887e-01, 2.000000000000000000e+00
4.311264464875771973e-01, 1.825120365101245978e-02, 1.639933269607134550e-02, 5.917725544940252193e-03, 9.776829417589883997e-01, 2.000000000000000000e+00
4.496929693609965084e-01, 1.856652287341931107e-02, 1.963056144280574816e-02, 7.083719628387085895e-03, 9.732857189288069977e-01, 2.000000000000000000e+00
4.687097289220150120e-01, 1.901675956101848280e-02, 1.352636995599717229e-01, 3.689176881041400513e-02, 8.278445316296143552e-01, 2.000000000000000000e+00
4.883166785262534892e-01, 1.960694960423845293e-02, 3.346424078098961807e-01, 6.724863903712696711e-02, 5.981089531529768522e-01, 2.000000000000000000e+00
-5.523393339229462073e-01, 0.000000000000000000e+00, 6.860329927734894195e-03, 7.231867314512288884e-05, 9.930673513991168377e-01, 2.000000000000000000e+00
-5.511240467142591859e-01, 1.215287208687012340e-03, 6.860329927734894195e-03, 7.231867314512288884e-05, 9.930673513991168377e-01, 2.000000000000000000e+00
-5.487025545026701367e-01, 2.421492211588994505e-03, 1.532341250212984390e-04, 2.112657974657727021e-05, 9.998256392952314942e-01, 2.000000000000000000e+00
-5.450929618782680564e-01, 3.609592624402051773e-03, 1.287328780069495616e-04, 1.774856229212785772e-05, 9.998535185597063890e-01, 2.000000000000000000e+00
-5.403222745495865897e-01, 4.770687328681498703e-03, 4.459568706298562920e-05, 3.725037658435788557e-05, 9.999181539363514171e-01, 2.000000000000000000e+00
-5.344262135901035604e-01, 5.896060959483046676e-03, 4.015851165746648092e-05, 3.354404384879550795e-05, 9.999262974444924623e-01, 2.000000000000000000e+00
-5.274489611249757459e-01, 6.977252465127864803e-03, 3.975927510704391839e-04, 2.613096112662699022e-04, 9.993410976376564392e-01, 2.000000000000000000e+00
-5.194428329104858744e-01, 8.006128214489876757e-03, 3.875014765762042836e-04, 2.546773298472292026e-04, 9.993578211935766342e-01, 2.000000000000000000e+00
-5.104678734586262090e-01, 8.974959451859663637e-03, 1.091473392251940812e-04, 1.207591721385454158e-04, 9.997700934886294410e-01, 2.000000000000000000e+00
-5.005913703043638474e-01, 9.876503154262417095e-03, 2.920858559178032138e-03, 1.983877413553067706e-04, 9.968807536994629404e-01, 2.000000000000000000e+00
-4.898872857114338619e-01, 1.070408459292996987e-02, 3.122596734854233506e-03, 2.120900073865673071e-04, 9.966653132577623087e-01, 2.000000000000000000e+00
-4.784356065040001327e-01, 1.145167920743371016e-02, 2.115018105684195182e-02, 1.107431702164470965e-03, 9.777423872409963801e-01, 2.000000000000000000e+00
-4.663216156672692625e-01, 1.211399083673084937e-02, 2.224295261016137268e-02, 5.487442602534614577e-04, 9.772083031295797362e-01, 2.000000000000000000e+00
-4.536350926877814049e-01, 1.268652297948786797e-02, 2.179658471751842394e-02, 5.377321512343850082e-04, 9.776656831312541263e-01, 2.000000000000000000e+00
-4.404694530605443581e-01, 1.316563962723706419e-02, 4.206713706688491178e-02, 8.599112131679253557e-04, 9.570729517199462189e-01, 2.000000000000000000e+00
-4.269208407012393125e-01, 1.354861235930503865e-02, 3.518202443895453169e-02, 7.191698657530075584e-04, 9.640988056952874974e-01, 2.000000000000000000e+00
-4.130871898871336101e-01, 1.383365081410571976e-02, 3.627455981613579850e-01, 1.459602593662651321e-03, 6.357947992449739516e-01, 2.000000000000000000e+00
-3.990672755515826675e-01, 1.401991433555094604e-02, 3.580059911857214616e-01, 1.440531534855472081e-03, 6.405534772794203580e-01, 2.000000000000000000e+00
-3.849597720645608900e-01, 1.410750348702179309e-02, 4.420241028725473420e-01, 4.898483773374393739e-04, 5.574860487501120954e-01, 2.000000000000000000e+00
-3.708623409078199984e-01, 1.409743115674090205e-02, 4.965346412091486417e-01, 4.675681105067139884e-04, 5.029977906803475562e-01, 2.000000000000000000e+00
-3.568707668472889116e-01, 1.399157406053106421e-02, 4.925730758369016304e-01, 4.638376524842089538e-04, 5.069630865106189432e-01, 2.000000000000000000e+00
-3.430781603585474904e-01, 1.379260648874144207e-02, 8.828891110153886945e-01, 4.467862645621748082e-04, 1.166641027200474995e-01, 0.000000000000000000e+00
-3.315742413014536871e-01, 1.150391905709381539e-02, 9.599496465627458397e-01, 1.711470789536157465e-04, 3.987920635830296406e-02, 0.000000000000000000e+00
-3.224321608352946344e-01, 9.142080466159066554e-03, 9.947830454420514279e-01, 6.468835839363649260e-05, 5.152266199553503026e-03, 0.000000000000000000e+00
-3.157088992579170084e-01, 6.723261577377633892e-03, 9.982160138777849134e-01, 4.932223076630301182e-05, 1.734663891449702905e-03, 0.000000000000000000e+00
-3.114456823647435146e-01, 4.263216893173469441e-03, 9.996554267736328381e-01, 8.294494655181743352e-05, 2.616282798106032590e-04, 0.000000000000000000e+00
-3.096683447394156796e-01, 1.777337625327809426e-03, 9.996697264974897523e-01, 8.829607249840231082e-05, 2.419774300067798216e-04, 0.000000000000000000e+00
-3.103875852907176935e-01, -7.192405513020334352e-04, 9.994688632958381724e-01, 1.763606961421424380e-04, 3.547760080140254305e-04, 0.000000000000000000e+00
-3.135990795671890763e-01, -3.211494276471384916e-03, 9.988875928420352102e-01, 5.383508079552743473e-04, 5.740563500097899032e-04, 0.000000000000000000e+00
-3.192834338964013474e-01, -5.684354329212258986e-03, 9.986402765220973032e-01, 5.718806145392739404e-04, 7.878428633702644649e-04, 0.000000000000000000e+00
-3.274059874112914548e-01, -8.122553514890102147e-03, 9.983182647487757189e-01, 6.339782675004515793e-04, 1.047756983727983135e-03, 0.000000000000000000e+00
-3.379164888421258284e-01, -1.051050143083438401e-02, 9.985477433010331305e-01, 5.839016284331203805e-04, 8.683550705402189734e-04, 0.000000000000000000e+00
-3.507486948294146756e-01, -1.283220598728882118e-02, 9.998602559105745913e-01, 4.197629496760232426e-05, 9.776779445272899968e-05, 0.000000000000000000e+00
-3.658199545381577433e-01, -1.507125970874305734e-02, 9.998911715119656041e-01, 3.533521495368936244e-05, 7.349327308428558146e-05, 0.000000000000000000e+00
-3.830308603565676928e-01, -1.721090581840996336e-02, 9.995764213611585403e-01, 1.763792738125198308e-04, 2.471993650341991868e-04, 0.000000000000000000e+00
-4.022650550046592555e-01, -1.923419464809158000e-02, 9.991156824882285736e-01, 4.693634791862570112e-04, 4.149540325845161789e-04, 0.000000000000000000e+00
-4.233892898478955336e-01, -2.112423484323627462e-02, 9.988303790557195860e-01, 7.715698285139028275e-04, 3.980511157616638328e-04, 0.000000000000000000e+00
-4.462538260321484151e-01, -2.286453618425288853e-02, 9.994977462694379922e-01, 3.163645050395729017e-04, 1.858892255187891444e-04, 0.000000000000000000e+00
-4.706932580013556966e-01, -2.443943196920729533e-02, 9.988926390503565234e-01, 7.663410596566640762e-04, 3.410198899842626329e-04, 0.000000000000000000e+00
-4.965278175246706227e-01, -2.583455952331492958e-02, 9.989320790257778526e-01, 6.874094363807281474e-04, 3.805115378451017784e-04, 0.000000000000000000e+00
-5.235651861229502213e-01, -2.703736859827958125e-02, 9.968967253982629062e-01, 1.836065890873599506e-03, 1.267208710857199629e-03, 0.000000000000000000e+00
-5.516028066422944409e-01, -2.803762051934426819e-02, 9.979596661844933880e-01, 1.104305861920164668e-03, 9.360279535869214232e-04, 0.000000000000000000e+00
-5.804306439083100067e-01, -2.882783726601551022e-02, 9.968314386253765980e-01, 1.443251914344699776e-03, 1.725309460284487565e-03, 0.000000000000000000e+00
-6.098343042019784832e-01, -2.940366029366850431e-02, 9.974783294800038114e-01, 1.150166045560625794e-03, 1.371504474435396304e-03, 0.000000000000000000e+00
-6.395983885089138177e-01, -2.976408430693532406e-02, 9.980875033720089107e-01, 1.093062033488792148e-03, 8.194345945043690887e-04, 0.000000000000000000e+00
-6.695099296012770873e-01, -2.991154109236330086e-02, 9.986704035793282364e-01, 7.479901579777995966e-04, 5.816062626953259155e-04, 0.000000000000000000e+00
-6.993617513967950172e-01, -2.985182179551795767e-02, 9.982683072862468254e-01, 1.092779784788036959e-03, 6.389129289684922436e-04, 0.000000000000000000e+00
-7.289555923081977307e-01, -2.959384091140276549e-02, 9.986262801195200378e-01, 7.662672832193007143e-04, 6.074525972635907685e-04, 0.000000000000000000e+00
-7.581048519525935836e-01, -2.914925964439583558e-02, 9.971834563639307980e-01, 1.675069162046718008e-03, 1.141474474020185261e-03, 0.000000000000000000e+00
-7.866368501353399045e-01, -2.853199818274636951e-02, 9.969180728560558258e-01, 1.277264421898353453e-03, 1.804662722044239349e-03, 0.000000000000000000e+00
-8.143945244574222198e-01, -2.775767432208236032e-02, 9.971022898491143094e-01, 1.210564882993619756e-03, 1.687145267891980221e-03, 0.000000000000000000e+00
-8.412375334855106690e-01, -2.684300902808845965e-02, 9.943655345695747716e-01, 1.309835483325351392e-03, 4.324629947100632268e-03, 0.000000000000000000e+00
-8.670427715372175381e-01, -2.580523805170684137e-02, 9.948866625678062237e-01, 5.539761212679163594e-04, 4.559361310927705080e-03, 0.000000000000000000e+00
-8.917043349501098115e-01, -2.466156341289225257e-02, 9.839984264443292217e-01, 1.676473900452163076e-03, 1.432509965522050718e-02, 0.000000000000000000e+00
-9.151330056650837097e-01, -2.342867071497391207e-02, 8.285991188439224553e-01, 1.911859312635625849e-03, 1.694890218434444151e-01, 0.000000000000000000e+00
-9.372553349155373636e-01, -2.212232925045367823e-02, 7.378187816806286436e-01, 2.343326944253824179e-03, 2.598378913751167030e-01, 0.000000000000000000e+00
-9.580124179096226600e-01, -2.075708299408528940e-02, 5.404120402153618496e-02, 1.602768967011239604e-03, 9.443560270114516042e-01, 2.000000000000000000e+00
-9.753584507345979260e-01, -1.734603282497527640e-02, 1.539764814805651442e-03, 1.829180699401407144e-04, 9.982773171152529157e-01, 2.000000000000000000e+00
-9.892623188131440815e-01, -1.390386807854619364e-02, 3.863604312006481932e-04, 1.179350466955388354e-04, 9.994957045221013470e-01, 2.000000000000000000e+00
-9.997038524556564054e-01, -1.044153364251236560e-02, 1.195319327022783173e-04, 6.461064539867602370e-05, 9.998158574218987127e-01, 2.000000000000000000e+00
-1.006670719275994053e+00, -6.966866820337645413e-03, 1.314632919925783755e-04, 8.933738256132496005e-05, 9.997791993254458998e-01, 2.000000000000000000e+00
-1.010156040618093831e+00, -3.485321342099879233e-03, 3.156800801496949726e-04, 3.347718144766554825e-04, 9.993495481053739082e-01, 2.000000000000000000e+00
-1.010156781909355539e+00, -7.412912616769525009e-07, 5.292396789963985278e-04, 6.485038258512627364e-04, 9.988222564951538818e-01, 2.000000000000000000e+00
-1.006672942533238579e+00, 3.483839376116962955e-03, 5.669108779750564858e-04, 9.227246531933827210e-04, 9.985103644688304581e-01, 2.000000000000000000e+00
-9.997075556566444865e-01, 6.965386876594113763e-03, 1.876690444713500323e-04, 4.603124767555090880e-04, 9.993520184787730853e-01, 2.000000000000000000e+00
-9.892674980141330510e-01, 1.044005764251138869e-02, 1.534960055239629692e-04, 3.018033848473511004e-04, 9.995447006096286335e-01, 2.000000000000000000e+00
-9.753650992185149970e-01, 1.390239879561801749e-02, 6.292633247672633980e-05, 7.327859868919792011e-05, 9.998637950688351594e-01, 2.000000000000000000e+00
-9.580205250134773420e-01, 1.734457420503763767e-02, 7.953116816399040422e-05, 1.064533261197355785e-04, 9.998140155057131384e-01, 2.000000000000000000e+00
-9.372648845651997407e-01, 2.075564044827755278e-02, 3.390977897526220055e-05, 5.075411407211086325e-05, 9.999153361069507140e-01, 2.000000000000000000e+00
-9.131439746645402256e-01, 2.412090990065952206e-02, 1.154870482609654151e-04, 2.212288500017870721e-04, 9.996632841017389914e-01, 2.000000000000000000e+00
-8.857225212218354793e-01, 2.742145344270472546e-02, 5.712378629769546731e-05, 1.071496619803177981e-04, 9.998357265517188175e-01, 2.000000000000000000e+00
-8.550887107021934996e-01, 3.063381051964199700e-02, 4.565039863209234029e-05, 8.991477248574231780e-05, 9.998644348288844297e-01, 2.000000000000000000e+00
-8.213587247931691815e-01, 3.372998590902431815e-02, 5.700116629858677719e-05, 5.632293177426788452e-05, 9.998866759019293671e-01, 2.000000000000000000e+00
-7.846809090348734195e-01, 3.667781575829571344e-02, 1.193871248792088217e-05, 2.348471104513616896e-05, 9.999645765764677563e-01, 2.000000000000000000e+00
-7.452391342288066101e-01, 3.944177480606681635e-02, 1.712377497197433798e-05, 1.928719984256430079e-05, 9.999635890251871162e-01, 2.000000000000000000e+00
-7.032548668624882815e-01, 4.198426736631832856e-02, 1.121171900936652257e-04, 1.435315242888664364e-04, 9.997443512856156733e-01, 2.000000000000000000e+00
-6.589874725020526958e-01, 4.426739436043555798e-02, 6.389845702646035439e-05, 7.573340609655079749e-05, 9.998603681368767315e-01, 2.000000000000000000e+00
-6.127323525190946363e-01, 4.625511998295803867e-02, 1.371824003233600348e-04, 1.044203120609830992e-04, 9.997583972876175062e-01, 2.000000000000000000e+00
-5.648166689400826446e-01, 4.791568357901201947e-02, 1.334426522073146046e-04, 8.223878343603378718e-05, 9.997843185643581210e-01, 2.000000000000000000e+00
-5.155926383479223496e-01, 4.922403059216025334e-02, 2.715229505355952824e-04, 1.784777722427940093e-04, 9.995499992772198805e-01, 2.000000000000000000e+00
-4.654286480120398140e-01, 5.016399033588254258e-02, 8.927095627911554962e-05, 1.019385014256577349e-04, 9.998087905422938793e-01, 2.000000000000000000e+00
-4.146987226202885068e-01, 5.072992539175133486e-02, 7.589517168390577087e-05, 9.328897061390358674e-05, 9.998308158577028371e-01, 2.000000000000000000e+00
-3.637710959296429625e-01, 5.092762669064556519e-02, 9.766613929471124631e-05, 1.140432469201652554e-04, 9.997882906137836034e-01, 2.000000000000000000e+00
-3.129967706691973994e-01, 5.077432526044558386e-02, 6.785447593256636531e-05, 1.077081125942518265e-04, 9.998244374114725330e-01, 2.000000000000000000e+00
-2.626989531736872441e-01, 5.029781749551013453e-02, 4.213830493107908706e-05, 5.763500272168878649e-05, 9.999002266923486815e-01, 2.000000000000000000e+00
-2.131641255338260488e-01, 4.953482763986120224e-02, 1.299282249427504820e-04, 1.378243250949883511e-04, 9.997322474499622524e-01, 2.000000000000000000e+00
-1.646352949062352966e-01, 4.852883062759075911e-02, 2.503716183566718481e-04, 3.023822140395879396e-04, 9.994472461676021657e-01, 2.000000000000000000e+00
-1.173076840846975777e-01, 4.732761082153772586e-02, 2.646620153415225212e-04, 1.270834541341287155e-04, 9.996082545305228217e-01, 2.000000000000000000e+00
-7.132685217788886645e-02, 4.598083190680871818e-02, 2.401971065366954449e-04, 1.231535098617594524e-04, 9.996366493836013056e-01, 2.000000000000000000e+00
-2.678900372643613914e-02, 4.453784845145272731e-02, 4.148770600782668706e-04, 2.391203130081934755e-04, 9.993460026269143093e-01, 2.000000000000000000e+00
1.625691395105659243e-02, 4.304591767749273157e-02, 2.257726279866577172e-04, 1.307559210208760793e-04, 9.996434714509933039e-01, 2.000000000000000000e+00
5.780580427083178291e-02, 4.154889031977519048e-02, 1.847166883142935538e-04, 1.559551613925046058e-04, 9.996593281502930139e-01, 2.000000000000000000e+00
9.789219247327277107e-02, 4.008638820244098122e-02, 2.316275535020398228e-03, 2.204285839641991190e-03, 9.954794386253381644e-01, 2.000000000000000000e+00
1.365856154857208737e-01, 3.869342301244809573e-02, 1.297108650180562976e-02, 1.286630153835901201e-02, 9.741626119598354450e-01, 2.000000000000000000e+00
1.739859942007334903e-01, 3.740037871501260963e-02, 4.567360225823775821e-03, 5.480805586855355162e-03, 9.899518341873206895e-01, 2.000000000000000000e+00
2.102192613303532909e-01, 3.623326712961980056e-02, 1.543504122193103088e-03, 1.416005770993682871e-03, 9.970404901068130599e-01, 2.000000000000000000e+00
2.454334289511197476e-01, 3.521416762076647056e-02, 4.115152879456335407e-03, 4.757716620040132460e-03, 9.911271305005034948e-01, 2.000000000000000000e+00
2.797952011447313314e-01, 3.436177219361155610e-02, 1.886189432634955343e-03, 2.991000351155435194e-03, 9.951228102162098521e-01, 2.000000000000000000e+00
3.134871728233173949e-01, 3.369197167858603570e-02, 2.077085742261262219e-02, 4.056789138984660814e-02, 9.386612511875405129e-01, 2.000000000000000000e+00
3.467056063537704014e-01, 3.321843353045299263e-02, 1.081840772207162960e-01, 2.514198178242278425e-01, 6.403961049550558338e-01, 2.000000000000000000e+00
3.796587411129069278e-01, 3.295313475913650564e-02, 1.973981371174423072e-01, 5.709110605421492401e-01, 2.316908023404085082e-01, 1.000000000000000000e+00
4.115655645652470107e-01, 3.190682345234009676e-02, 2.250341824617698994e-01, 6.029369215228314038e-01, 1.720288960153988078e-01, 1.000000000000000000e+00
4.426478693282681065e-01, 3.108230476302108539e-02, 2.750489886949987195e-01, 7.044694442932631917e-01, 2.048156701173798125e-02, 1.000000000000000000e+00
4.731289925673673458e-01, 3.048112323909924620e-02, 2.655806388092513681e-01, 6.290750007266510124e-01, 1.053443604640977027e-01, 1.000000000000000000e+00
-5.012946496131726049e-01, 0.000000000000000000e+00, 7.000019696682318049e-01, 1.111257006107196579e-04, 2.998869046311568032e-01, 0.000000000000000000e+00
-5.024618057591120346e-01, -1.167156145939440793e-03, 9.815655130455350763e-01, 3.099098215329974907e-05, 1.840349597231601131e-02, 0.000000000000000000e+00
-5.047873829620017627e-01, -2.325577202889762829e-03, 9.747651621575540437e-01, 9.244453474016421516e-05, 2.514239330770423608e-02, 0.000000000000000000e+00
-5.082539707330475665e-01, -3.466587771045828888e-03, 9.685100476356575117e-01, 1.153593303625581964e-04, 3.137459303398591748e-02, 0.000000000000000000e+00
-5.128356038971281228e-01, -4.581633164080576269e-03, 9.953672219232420071e-01, 1.129128218068037120e-04, 4.519865254948286087e-03, 0.000000000000000000e+00
-5.184979468224232280e-01, -5.662342925295053148e-03, 9.961211728288554834e-01, 9.453708205709749214e-05, 3.784290089084663741e-03, 0.000000000000000000e+00
-5.251985444705034034e-01, -6.700597648080202327e-03, 9.995408171622439664e-01, 3.632008383330340877e-05, 4.228627539286169425e-04, 0.000000000000000000e+00
-5.328871438981021003e-01, -7.688599427598648284e-03, 9.960300341640696553e-01, 1.183872034271218443e-04, 3.851578632502457994e-03, 0.000000000000000000e+00
-5.415060895782075612e-01, -8.618945680105464385e-03, 9.949448050227730489e-01, 1.507495078967901255e-04, 4.904445469336255956e-03, 0.000000000000000000e+00
-5.509907949958304796e-01, -9.484705417622876777e-03, 9.996694363660809657e-01, 2.730266990712020808e-05, 3.032609640162712899e-04, 0.000000000000000000e+00
-5.612702914095294426e-01, -1.027949641369893183e-02, 9.965341591793012155e-01, 1.905512758579660127e-04, 3.275289544840968587e-03, 0.000000000000000000e+00
-5.722678525099815783e-01, -1.099756110045213564e-02, 9.963708449685405588e-01, 5.468678855164740924e-04, 3.082287145948899194e-03, 0.000000000000000000e+00
-5.839016910679133421e-01, -1.163383855793178809e-02, 9.971640627494606779e-01, 4.273399714846979670e-04, 2.408597279054841035e-03, 0.000000000000000000e+00
-5.960857207163392513e-01, -1.218402964842590572e-02, 9.977467198519875957e-01, 3.354239689890842874e-04, 1.917856179028698234e-03, 0.000000000000000000e+00
-6.087303729699139465e-01, -1.264465225357473514e-02, 9.973838726436857760e-01, 3.894375149081889679e-04, 2.226689841406523894e-03, 0.000000000000000000e+00
-6.217434566864741274e-01, -1.301308371656016011e-02, 9.975911476747567619e-01, 3.219483800853841339e-04, 2.086903945152329860e-03, 0.000000000000000000e+00
-6.350310446656027841e-01, -1.328758797912870694e-02, 9.984208128573571761e-01, 5.011707064659253657e-04, 1.078016436176884108e-03, 0.000000000000000000e+00
-6.484983701794425626e-01, -1.346732551383981839e-02, 9.989852030762343960e-01, 3.518252342501378420e-04, 6.629716895214394492e-04, 0.000000000000000000e+00
-6.620507151221535214e-01, -1.355234494271100390e-02, 9.990491542465890218e-01, 3.296536697101488922e-04, 6.211920837073793642e-04, 0.000000000000000000e+00
-6.755942712642709624e-01, -1.354355614211744281e-02, 9.988010635931382497e-01, 5.966709225473371256e-04, 6.022654843074420720e-04, 0.000000000000000000e+00
-6.890369568497525243e-01, -1.344268558548155322e-02, 9.987997091787247372e-01, 5.973449697232261759e-04, 6.029458515475612191e-04, 0.000000000000000000e+00
-7.022891724405438962e-01, -1.325221559079141354e-02, 9.983800503303481566e-01, 9.209609658751778715e-04, 6.989887037739963248e-04, 0.000000000000000000e+00
-7.152644823854595879e-01, -1.297530994491569688e-02, 9.977260872255692137e-01, 7.451945677041539986e-04, 1.528718206731744878e-03, 0.000000000000000000e+00
-7.278802113950980646e-01, -1.261572900963842288e-02, 9.886729846136096400e-01, 2.191782795918056047e-03, 9.135232590467164820e-03, 0.000000000000000000e+00
-7.400579492282359784e-01, -1.217773783313793635e-02, 9.901159427455550333e-01, 1.912569719840445312e-03, 7.971487534607104436e-03, 0.000000000000000000e+00
-7.517239602039124113e-01, -1.166601097567643124e-02, 9.771789048047089254e-01, 3.856592665553100745e-03, 1.896450252973729683e-02, 0.000000000000000000e+00
-7.628094979166397671e-01, -1.108553771272732802e-02, 9.795556359058066320e-01, 3.454943066616643875e-03, 1.698942102757767039e-02, 0.000000000000000000e+00
-7.732510289425599259e-01, -1.044153102592013799e-02, 9.687703989601568200e-01, 4.844761451172996045e-03, 2.638483958867364823e-02, 0.000000000000000000e+00
-7.829903723130809956e-01, -9.739343370521121729e-03, 9.732003862063635102e-01, 4.157521437691299830e-03, 2.264209235593998490e-02, 0.000000000000000000e+00
-7.919747639784128213e-01, -8.984391665331827384e-03, 9.704650915401180633e-01, 4.581857635253920591e-03, 2.495305082462717303e-02, 0.000000000000000000e+00
-8.001568573158108766e-01, -8.182093337398102170e-03, 4.694270127409878035e-01, 1.769568199825794635e-02, 5.128773052607560334e-01, 2.000000000000000000e+00
-8.054946719334331595e-01, -5.337814617622282064e-03, 1.965828875566125178e-01, 1.042693310357710630e-02, 7.929901793398074217e-01, 2.000000000000000000e+00
-8.079614181111036686e-01, -2.466746177670476117e-03, 4.813895405696133611e-01, 1.496644308638268514e-02, 5.036440163440003559e-01, 2.000000000000000000e+00
-8.075448772882873882e-01, 4.165408228163115789e-04, 8.536658056792770233e-02, 1.542255093423039979e-02, 8.992108684978360467e-01, 2.000000000000000000e+00
-8.042471055019837500e-01, 3.297771786303646882e-03, 6.029350377353156348e-02, 1.121756608717964718e-02, 9.284889301392933447e-01, 2.000000000000000000e+00
-7.980844839181934214e-01, 6.162621583790375487e-03, 1.861793007980713788e-02, 1.149369857860707035e-02, 9.698883713415871188e-01, 2.000000000000000000e+00
-7.890881123849671219e-01, 8.996371533226297720e-03, 1.728377700219055346e-02, 1.090504143366876136e-02, 9.718111815641379270e-01, 2.000000000000000000e+00
-7.773045137001158844e-01, 1.178359868485124098e-02, 1.001105957952496718e-02, 7.231846073456858759e-03, 9.827570943470150810e-01, 2.000000000000000000e+00
-7.627965879848704889e-01, 1.450792571524538513e-02, 1.154500668272922734e-02, 1.110295705229482309e-02, 9.773520362649829041e-01, 2.000000000000000000e+00
-7.456447285282250537e-01, 1.715185945664547684e-02, 1.507147554786899060e-02, 2.077043975681170176e-02, 9.641580846953176076e-01, 2.000000000000000000e+00
