2.896348990453637384e+01,-1.418329197685528342e-01,1.000000000000000000e+00,9.763581752777099609e-01,2.352348715066909790e-02,0.000000000000000000e+00
2.892803167459423719e+01,1.136322878182891571e-01,-1.000000000000000000e+00,8.827960491180419922e-02,9.116224646568298340e-01,1.000000000000000000e+00
2.895643974654880992e+01,4.409542753056605591e-02,1.000000000000000000e+00,7.733063101768493652e-01,2.267546355724334717e-01,0.000000000000000000e+00
2.896746360343145454e+01,2.412871728380436842e-01,-1.000000000000000000e+00,1.659534871578216553e-02,9.832953810691833496e-01,1.000000000000000000e+00
2.902778539664096513e+01,-7.761217366632955361e-02,1.000000000000000000e+00,8.996829390525817871e-01,1.003274098038673401e-01,0.000000000000000000e+00
2.900838235322437697e+01,2.842888669399252777e-01,-1.000000000000000000e+00,7.244663313031196594e-03,9.927024841308593750e-01,1.000000000000000000e+00
2.907945456995935274e+01,6.963692412438859947e-02,1.000000000000000000e+00,4.111011326313018799e-01,5.890190005302429199e-01,1.000000000000000000e+00
2.909686380099044811e+01,-1.484115970397112960e-01,1.000000000000000000e+00,9.225936532020568848e-01,7.730020582675933838e-02,0.000000000000000000e+00
2.905976090173052739e+01,6.428439241518102421e-02,-1.000000000000000000e+00,4.798507317900657654e-02,9.521123170852661133e-01,1.000000000000000000e+00
2.907583199983432110e+01,-1.409193030811728420e-02,1.000000000000000000e+00,6.972608566284179688e-01,3.028310835361480713e-01,0.000000000000000000e+00
2.907230901725729666e+01,2.753290848191980444e-02,-1.000000000000000000e+00,6.293675303459167480e-02,9.371223449707031250e-01,1.000000000000000000e+00
2.907919224437777928e+01,-1.649416233415639255e-01,1.000000000000000000e+00,9.470121264457702637e-01,5.286882445216178894e-02,0.000000000000000000e+00
2.903795683854238519e+01,3.223248948707881922e-01,-1.000000000000000000e+00,3.678594250231981277e-03,9.963446259498596191e-01,1.000000000000000000e+00
2.911853806226008601e+01,2.678739988253147075e-01,1.000000000000000000e+00,2.954831719398498535e-02,9.704170823097229004e-01,1.000000000000000000e+00
2.918550656196640603e+01,1.848826993056551515e-02,1.000000000000000000e+00,3.282388746738433838e-01,6.716961264610290527e-01,1.000000000000000000e+00
2.919012862944904896e+01,-4.147167485499654305e-01,1.000000000000000000e+00,9.914915561676025391e-01,8.622175082564353943e-03,0.000000000000000000e+00
2.908644944231156160e+01,-1.337803043281908799e-01,-1.000000000000000000e+00,2.551338970661163330e-01,7.447715401649475098e-01,1.000000000000000000e+00
2.905300436622951565e+01,-5.168390277773156072e-01,1.000000000000000000e+00,9.992678165435791016e-01,6.746816798113286495e-04,0.000000000000000000e+00
2.892379460928518142e+01,-3.701015036478629838e-01,-1.000000000000000000e+00,9.514152407646179199e-01,4.868127033114433289e-02,0.000000000000000000e+00
2.883126923337320591e+01,6.969988627001377779e-02,-1.000000000000000000e+00,2.725184857845306396e-01,7.275189757347106934e-01,1.000000000000000000e+00
2.884869420494069914e+01,-1.626326234422670325e-02,1.000000000000000000e+00,9.586431980133056641e-01,4.143647849559783936e-02,0.000000000000000000e+00
2.884462838935465356e+01,4.646073885618875465e-01,-1.000000000000000000e+00,4.476402886211872101e-03,9.956151247024536133e-01,1.000000000000000000e+00
2.896078023649511124e+01,2.865768564938910856e-01,1.000000000000000000e+00,1.026314049959182739e-01,8.974891304969787598e-01,1.000000000000000000e+00
2.903242445061857779e+01,2.422109585036080759e-01,1.000000000000000000e+00,9.333295375108718872e-02,9.067392349243164062e-01,1.000000000000000000e+00
2.909297719024448270e+01,-2.113064204302865789e-01,1.000000000000000000e+00,9.659261107444763184e-01,3.410968929529190063e-02,0.000000000000000000e+00
2.904015058513689951e+01,-2.090400303144424043e-01,-1.000000000000000000e+00,5.415709018707275391e-01,4.583925902843475342e-01,0.000000000000000000e+00
2.898789057755828935e+01,6.859017129305655658e-02,-1.000000000000000000e+00,8.429871499538421631e-02,9.156374335289001465e-01,1.000000000000000000e+00
2.900503812038155615e+01,-5.490881669707725621e-02,1.000000000000000000e+00,8.915925621986389160e-01,1.083210036158561707e-01,0.000000000000000000e+00
2.899131091620728284e+01,2.693263130955729778e-01,-1.000000000000000000e+00,9.926484897732734680e-03,9.900401830673217773e-01,1.000000000000000000e+00
2.905864249448117675e+01,8.879713151314128083e-02,1.000000000000000000e+00,3.974812924861907959e-01,6.023985743522644043e-01,1.000000000000000000e+00
2.908084177735946696e+01,-4.098826745031303176e-02,1.000000000000000000e+00,7.605741620063781738e-01,2.395006418228149414e-01,0.000000000000000000e+00
2.907059471049689137e+01,3.043360189822763573e-01,-1.000000000000000000e+00,3.332270076498389244e-03,9.965878725051879883e-01,1.000000000000000000e+00
2.914667871524247289e+01,1.629271874962459066e-01,1.000000000000000000e+00,8.921125531196594238e-02,9.107326865196228027e-01,1.000000000000000000e+00
2.918741051211654280e+01,-1.013287822759876278e-01,1.000000000000000000e+00,7.153660058975219727e-01,2.846919298171997070e-01,0.000000000000000000e+00
2.916207831654753591e+01,-4.174265959517420299e-03,-1.000000000000000000e+00,4.043709114193916321e-02,9.595798254013061523e-01,1.000000000000000000e+00
2.916103475005766654e+01,-4.636255608255996918e-01,1.000000000000000000e+00,9.963446259498596191e-01,3.667832585051655769e-03,0.000000000000000000e+00
2.904512835985127595e+01,-2.115986456580669639e-01,-1.000000000000000000e+00,5.373563766479492188e-01,4.625521302223205566e-01,0.000000000000000000e+00
2.899222869843674744e+01,-1.457286524844825237e-01,-1.000000000000000000e+00,4.775847494602203369e-01,5.223517417907714844e-01,1.000000000000000000e+00
2.895579653531561348e+01,-3.366521508107860328e-01,1.000000000000000000e+00,9.978050589561462402e-01,2.086809137836098671e-03,0.000000000000000000e+00
2.887163349761291897e+01,-2.862248670356750679e-01,-1.000000000000000000e+00,9.262045025825500488e-01,7.376037538051605225e-02,0.000000000000000000e+00
2.880007728085399776e+01,4.819045145321698698e-02,-1.000000000000000000e+00,3.855343163013458252e-01,6.144298315048217773e-01,1.000000000000000000e+00
2.881212489371731067e+01,-1.961454298287135245e-01,1.000000000000000000e+00,9.973180890083312988e-01,2.561810426414012909e-03,0.000000000000000000e+00
2.876308853626014184e+01,1.888903519529510078e-01,-1.000000000000000000e+00,1.591527760028839111e-01,8.408517837524414062e-01,1.000000000000000000e+00
2.881031112424838625e+01,1.520211315414972120e-01,1.000000000000000000e+00,7.686007618904113770e-01,2.314528822898864746e-01,0.000000000000000000e+00
2.884831640713375123e+01,3.493916317643552816e-01,-1.000000000000000000e+00,1.502562686800956726e-02,9.849771857261657715e-01,1.000000000000000000e+00
2.893566431507483117e+01,3.172505155668448040e-01,1.000000000000000000e+00,8.780672401189804077e-02,9.122903943061828613e-01,1.000000000000000000e+00
2.901497694396653060e+01,-1.460778662544903739e-01,1.000000000000000000e+00,9.633355736732482910e-01,3.666589781641960144e-02,0.000000000000000000e+00
2.897845747740291245e+01,4.225601986362459428e-02,-1.000000000000000000e+00,1.178399771451950073e-01,8.822814226150512695e-01,1.000000000000000000e+00
2.898902148236882681e+01,-3.674544998633155757e-01,1.000000000000000000e+00,9.980487823486328125e-01,2.030025236308574677e-03,0.000000000000000000e+00
2.889715785740298770e+01,-3.637837025929586687e-01,-1.000000000000000000e+00,9.586431980133056641e-01,4.130517318844795227e-02,0.000000000000000000e+00
2.880621193175474559e+01,-3.043318660642508888e-01,-1.000000000000000000e+00,9.649832844734191895e-01,3.493563085794448853e-02,0.000000000000000000e+00
2.873012896523869131e+01,-1.522616101877671824e-01,-1.000000000000000000e+00,9.129589200019836426e-01,8.710214495658874512e-02,0.000000000000000000e+00
2.869206356269174307e+01,1.005925292631806300e-01,-1.000000000000000000e+00,4.848687946796417236e-01,5.151330828666687012e-01,1.000000000000000000e+00
2.871721169500753490e+01,-3.008133454162527087e-01,1.000000000000000000e+00,9.997558593750000000e-01,2.948905457742512226e-04,0.000000000000000000e+00
2.864200835865347017e+01,-2.235431787354249522e-01,-1.000000000000000000e+00,9.806582331657409668e-01,1.941140554845333099e-02,0.000000000000000000e+00
2.858612256396961016e+01,-3.524991104011965248e-02,-1.000000000000000000e+00,9.149670600891113281e-01,8.500137180089950562e-02,0.000000000000000000e+00
2.857731008620959301e+01,1.853399170531906393e-01,-1.000000000000000000e+00,5.132499933242797852e-01,4.867665171623229980e-01,0.000000000000000000e+00
2.862364506547288556e+01,2.978600942772224869e-01,-1.000000000000000000e+00,1.691692769527435303e-01,8.308526873588562012e-01,1.000000000000000000e+00
2.869811008904218852e+01,2.797754488581216670e-01,1.000000000000000000e+00,6.362596750259399414e-01,3.637710809707641602e-01,0.000000000000000000e+00
2.876805395125671794e+01,5.035786070991057350e-01,-1.000000000000000000e+00,5.841181147843599319e-03,9.941578507423400879e-01,1.000000000000000000e+00
2.889394860303150381e+01,1.791389492474775302e-01,1.000000000000000000e+00,4.966095089912414551e-01,5.033228993415832520e-01,1.000000000000000000e+00
2.893873334034336153e+01,-3.297232309689723806e-02,1.000000000000000000e+00,9.219181537628173828e-01,7.802069187164306641e-02,0.000000000000000000e+00
2.893049025956912601e+01,3.399846437192026727e-01,-1.000000000000000000e+00,7.978103123605251312e-03,9.919757246971130371e-01,1.000000000000000000e+00
2.901548642049891669e+01,-1.209937621484544756e-01,1.000000000000000000e+00,9.486319422721862793e-01,5.134240537881851196e-02,0.000000000000000000e+00
2.898523797996179496e+01,2.827548170367668590e-01,-1.000000000000000000e+00,9.066898375749588013e-03,9.910075068473815918e-01,1.000000000000000000e+00
2.905592668422099223e+01,5.055414219928699993e-02,1.000000000000000000e+00,5.348695516586303711e-01,4.650432169437408447e-01,0.000000000000000000e+00
2.906856521977081798e+01,1.877851560168224410e-01,-1.000000000000000000e+00,1.198239903897047043e-02,9.881083369255065918e-01,1.000000000000000000e+00
2.911551150877502891e+01,3.666907393458229691e-02,1.000000000000000000e+00,4.339973330497741699e-01,5.659011006355285645e-01,1.000000000000000000e+00
2.912467877725867993e+01,-3.846744226126377342e-01,1.000000000000000000e+00,9.936724305152893066e-01,6.388711743056774139e-03,0.000000000000000000e+00
2.902851017160551805e+01,-1.491275229758795007e-01,-1.000000000000000000e+00,4.060141742229461670e-01,5.939286351203918457e-01,1.000000000000000000e+00
2.899122829086155662e+01,-2.530058458569848234e-01,1.000000000000000000e+00,9.922179579734802246e-01,7.823792286217212677e-03,0.000000000000000000e+00
2.892797682939732340e+01,-1.474300400760371055e-01,-1.000000000000000000e+00,6.245629787445068359e-01,3.753184378147125244e-01,0.000000000000000000e+00
2.889111931937830491e+01,-5.040986870995434188e-02,-1.000000000000000000e+00,4.465729892253875732e-01,5.534672141075134277e-01,1.000000000000000000e+00
2.887851685220081777e+01,-1.647079524607391043e-01,1.000000000000000000e+00,9.924601912498474121e-01,7.434593979269266129e-03,0.000000000000000000e+00
2.883733986408563510e+01,-1.497152127254541831e-01,-1.000000000000000000e+00,7.947431206703186035e-01,2.053564935922622681e-01,0.000000000000000000e+00
2.879991106090426456e+01,2.974295650836857874e-01,-1.000000000000000000e+00,3.994647413492202759e-02,9.600484967231750488e-01,1.000000000000000000e+00
2.887426845217518689e+01,7.257635794421135600e-02,1.000000000000000000e+00,8.398259282112121582e-01,1.601662486791610718e-01,0.000000000000000000e+00
2.889241254166122985e+01,2.353596619637707832e-01,-1.000000000000000000e+00,3.425155207514762878e-02,9.656902551651000977e-01,1.000000000000000000e+00
2.895125245715217943e+01,-1.331667025411831240e-01,1.000000000000000000e+00,9.765965342521667480e-01,2.346039749681949615e-02,0.000000000000000000e+00
2.891796078151688221e+01,2.448881946046954639e-02,-1.000000000000000000e+00,2.187610268592834473e-01,7.812764644622802734e-01,1.000000000000000000e+00
2.892408298638198971e+01,-1.610445182964559407e-02,1.000000000000000000e+00,9.156374335289001465e-01,8.446352183818817139e-02,0.000000000000000000e+00
2.892005687342458486e+01,4.071499389740824704e-01,-1.000000000000000000e+00,4.234035965055227280e-03,9.958581924438476562e-01,1.000000000000000000e+00
2.902184435816809582e+01,2.881612717438941651e-01,1.000000000000000000e+00,5.719275027513504028e-02,9.428595900535583496e-01,1.000000000000000000e+00
2.909388467610406792e+01,-3.233704283949734304e-02,1.000000000000000000e+00,7.120552659034729004e-01,2.880477905273437500e-01,0.000000000000000000e+00
2.908580041539420336e+01,3.753842767506494482e-01,-1.000000000000000000e+00,1.342420116998255253e-03,9.985362291336059570e-01,1.000000000000000000e+00
2.917964648458186616e+01,-7.390585062706378494e-02,1.000000000000000000e+00,6.502360105514526367e-01,3.497498333454132080e-01,0.000000000000000000e+00
2.916117002192510199e+01,-1.435480065205485545e-02,-1.000000000000000000e+00,4.532057419419288635e-02,9.546726346015930176e-01,1.000000000000000000e+00
2.915758132176208051e+01,-7.649105859508198435e-02,1.000000000000000000e+00,7.061691880226135254e-01,2.938007116317749023e-01,0.000000000000000000e+00
2.913845855711329591e+01,1.304148495343269154e-01,-1.000000000000000000e+00,1.190076861530542374e-02,9.881083369255065918e-01,1.000000000000000000e+00
2.917106226949687198e+01,4.989435945571685238e-02,1.000000000000000000e+00,2.679007649421691895e-01,7.321516275405883789e-01,1.000000000000000000e+00
2.918353585936080208e+01,-2.156951248369738394e-01,1.000000000000000000e+00,9.237205386161804199e-01,7.639963179826736450e-02,0.000000000000000000e+00
2.912961207815155262e+01,-4.693723622478529478e-02,-1.000000000000000000e+00,8.262787759304046631e-02,9.174275398254394531e-01,1.000000000000000000e+00
2.911787776909534387e+01,-3.535215652752019544e-01,1.000000000000000000e+00,9.914915561676025391e-01,8.559254929423332214e-03,0.000000000000000000e+00
2.902949737777655059e+01,5.052518779918768743e-02,-1.000000000000000000e+00,7.147355377674102783e-02,9.284686446189880371e-01,1.000000000000000000e+00
2.904212867472634230e+01,-3.481328882833838456e-01,1.000000000000000000e+00,9.956151247024536133e-01,4.303863737732172012e-03,0.000000000000000000e+00
2.895509545265548468e+01,-1.616999309080702218e-02,-1.000000000000000000e+00,2.376368343830108643e-01,7.622471451759338379e-01,1.000000000000000000e+00
2.895105295438278858e+01,-4.734398770417436175e-01,1.000000000000000000e+00,9.995118975639343262e-01,4.053372831549495459e-04,0.000000000000000000e+00
2.883269298512234968e+01,-3.463165326371262509e-01,-1.000000000000000000e+00,9.716024398803710938e-01,2.827792428433895111e-02,0.000000000000000000e+00
2.874611385196305946e+01,-3.227859110810333831e-01,-1.000000000000000000e+00,9.830553531646728516e-01,1.691027358174324036e-02,0.000000000000000000e+00
2.866541737419279912e+01,-1.662767295532976419e-01,-1.000000000000000000e+00,9.563056230545043945e-01,4.364826157689094543e-02,0.000000000000000000e+00
2.862384819180448403e+01,2.532026136270242311e-01,-1.000000000000000000e+00,2.484946548938751221e-01,7.515296936035156250e-01,1.000000000000000000e+00
2.868714884521122599e+01,9.791410039213488403e-02,1.000000000000000000e+00,9.602829217910766602e-01,3.981988877058029175e-02,0.000000000000000000e+00
2.871162737030925882e+01,4.922179946458804523e-01,-1.000000000000000000e+00,1.095012575387954712e-02,9.890738129615783691e-01,1.000000000000000000e+00
2.883468186897073338e+01,1.123893311585324462e-01,1.000000000000000000e+00,8.181712031364440918e-01,1.818913519382476807e-01,0.000000000000000000e+00
2.886277920176036105e+01,1.329696366790011908e-01,-1.000000000000000000e+00,1.238878071308135986e-01,8.760568499565124512e-01,1.000000000000000000e+00
2.889602161093012000e+01,1.101906946691597611e-01,1.000000000000000000e+00,7.148422002792358398e-01,2.851788699626922607e-01,0.000000000000000000e+00
2.892356928459741994e+01,3.311527216690626219e-01,-1.000000000000000000e+00,9.341020137071609497e-03,9.907654523849487305e-01,1.000000000000000000e+00
2.900635746501467338e+01,1.982434491671321020e-01,1.000000000000000000e+00,1.971040666103363037e-01,8.029342889785766602e-01,1.000000000000000000e+00
2.905591832730644342e+01,1.047789238276441992e-01,1.000000000000000000e+00,3.522348701953887939e-01,6.478590965270996094e-01,1.000000000000000000e+00
2.908211305826336002e+01,-1.299919807722709209e-01,1.000000000000000000e+00,9.147437214851379395e-01,8.525076508522033691e-02,0.000000000000000000e+00
2.904961506307029140e+01,-5.659628550515138912e-02,-1.000000000000000000e+00,1.708711236715316772e-01,8.290290832519531250e-01,1.000000000000000000e+00
2.903546599169399656e+01,-3.159612122077133378e-01,1.000000000000000000e+00,9.941578507423400879e-01,5.849743727594614029e-03,0.000000000000000000e+00
2.895647568864205823e+01,-2.762599524440827459e-01,-1.000000000000000000e+00,8.396209478378295898e-01,1.604402065277099609e-01,0.000000000000000000e+00
2.888741070053103499e+01,-3.809388103345323628e-02,-1.000000000000000000e+00,4.218788444995880127e-01,5.781906247138977051e-01,1.000000000000000000e+00
2.887788723027267679e+01,-1.375580606376050063e-01,1.000000000000000000e+00,9.893152713775634766e-01,1.071737892925739288e-02,0.000000000000000000e+00
2.884349771511327276e+01,2.728408631258458783e-01,-1.000000000000000000e+00,3.538197651505470276e-02,9.645121097564697266e-01,1.000000000000000000e+00
2.891170793089472113e+01,1.405025523068839099e-01,1.000000000000000000e+00,5.848634243011474609e-01,4.152368307113647461e-01,0.000000000000000000e+00
2.894683356897144222e+01,6.287144095508505615e-01,-1.000000000000000000e+00,2.987310872413218021e-04,9.997558593750000000e-01,1.000000000000000000e+00
2.910401217135915886e+01,5.522022952373148996e-01,1.000000000000000000e+00,6.911872769705951214e-04,9.992678165435791016e-01,1.000000000000000000e+00
2.924206274516848225e+01,3.252929509913551342e-01,1.000000000000000000e+00,3.975567407906055450e-03,9.961013197898864746e-01,1.000000000000000000e+00
2.932338598291633502e+01,3.161728409352360103e-02,1.000000000000000000e+00,9.281033277511596680e-02,9.071820974349975586e-01,1.000000000000000000e+00
2.933129030393970993e+01,-1.411990044044761916e-01,1.000000000000000000e+00,5.073943138122558594e-01,4.926246404647827148e-01,0.000000000000000000e+00
2.929599055283858888e+01,1.552461308799131245e-01,-1.000000000000000000e+00,2.208958147093653679e-03,9.978050589561462402e-01,1.000000000000000000e+00
2.933480208555857871e+01,7.189848800129627904e-02,1.000000000000000000e+00,4.967778921127319336e-02,9.502545595169067383e-01,1.000000000000000000e+00
2.935277670755891677e+01,-3.205503572181394034e-01,1.000000000000000000e+00,8.837906122207641602e-01,1.162398383021354675e-01,0.000000000000000000e+00
2.927263911825437503e+01,-1.234050083189135449e-01,-1.000000000000000000e+00,5.381951481103897095e-02,9.460877776145935059e-01,1.000000000000000000e+00
2.924178786617463288e+01,-1.677040256030410958e-01,1.000000000000000000e+00,7.847173810005187988e-01,2.153168767690658569e-01,0.000000000000000000e+00
2.919986185977387549e+01,-2.212098282376828706e-02,-1.000000000000000000e+00,3.514093160629272461e-02,9.647476673126220703e-01,1.000000000000000000e+00
2.919433161406792010e+01,-1.035505766948148221e-01,1.000000000000000000e+00,7.073770165443420410e-01,2.927267551422119141e-01,0.000000000000000000e+00
2.916844396989421284e+01,3.626107842036887519e-01,-1.000000000000000000e+00,7.314665708690881729e-04,9.992678165435791016e-01,1.000000000000000000e+00
2.925909666594512260e+01,1.049080606136687521e-01,1.000000000000000000e+00,6.610222905874252319e-02,9.339247345924377441e-01,1.000000000000000000e+00
2.928532368109853223e+01,-2.356625178466753567e-02,1.000000000000000000e+00,2.431534379720687866e-01,7.568694949150085449e-01,1.000000000000000000e+00
2.927943211815235713e+01,-4.424179416127875797e-01,1.000000000000000000e+00,9.849771857261657715e-01,1.509180199354887009e-02,0.000000000000000000e+00
2.916882763274915646e+01,2.302345009349959781e-02,-1.000000000000000000e+00,2.863921038806438446e-02,9.713652133941650391e-01,1.000000000000000000e+00
2.917458349527254313e+01,-2.578743568972283740e-01,1.000000000000000000e+00,9.558387994766235352e-01,4.422751441597938538e-02,0.000000000000000000e+00
2.911011490604823848e+01,-3.835325663774646898e-03,-1.000000000000000000e+00,6.292138993740081787e-02,9.371223449707031250e-01,1.000000000000000000e+00
2.910915607463229549e+01,-2.481162295718171151e-01,1.000000000000000000e+00,9.737396240234375000e-01,2.631291560828685760e-02,0.000000000000000000e+00
2.904712701723934742e+01,-1.898647546738017056e-01,-1.000000000000000000e+00,4.737524390220642090e-01,5.263200998306274414e-01,1.000000000000000000e+00
2.899966082857091010e+01,-2.515547445303418783e-01,1.000000000000000000e+00,9.912493824958801270e-01,8.645361289381980896e-03,0.000000000000000000e+00
2.893677214243831486e+01,1.377679964889928499e-01,-1.000000000000000000e+00,6.435065716505050659e-02,9.357507228851318359e-01,1.000000000000000000e+00
2.897121414156055152e+01,-8.911476576369281588e-02,1.000000000000000000e+00,9.488635659217834473e-01,5.119220912456512451e-02,0.000000000000000000e+00
2.894893545011962033e+01,3.422094358375566969e-01,-1.000000000000000000e+00,6.602785084396600723e-03,9.934298396110534668e-01,1.000000000000000000e+00
2.903448780907899618e+01,-1.417277059891022262e-01,1.000000000000000000e+00,9.530425667762756348e-01,4.685062170028686523e-02,0.000000000000000000e+00
2.899905588258172884e+01,-3.178430534593346124e-02,-1.000000000000000000e+00,1.989411860704421997e-01,8.009763360023498535e-01,1.000000000000000000e+00
2.899110980624521972e+01,-2.294290607767592860e-01,1.000000000000000000e+00,9.897984266281127930e-01,1.025910396128892899e-02,0.000000000000000000e+00
2.893375254105103522e+01,-1.697300218749155931e-01,-1.000000000000000000e+00,6.680980920791625977e-01,3.317838907241821289e-01,0.000000000000000000e+00
2.889132003558228234e+01,2.040425068032742928e-01,-1.000000000000000000e+00,4.797336086630821228e-02,9.521123170852661133e-01,1.000000000000000000e+00
2.894233066228309781e+01,1.535595756437562187e-01,1.000000000000000000e+00,4.637959599494934082e-01,5.361769795417785645e-01,1.000000000000000000e+00
2.898072055619405774e+01,-1.164894311755393375e-02,1.000000000000000000e+00,8.524268269538879395e-01,1.475880891084671021e-01,0.000000000000000000e+00
2.897780832041468102e+01,1.440415802607502016e-01,-1.000000000000000000e+00,4.243983328342437744e-02,9.574737548828125000e-01,1.000000000000000000e+00
2.901381871547988567e+01,-9.239679998027483521e-02,1.000000000000000000e+00,9.266569018363952637e-01,7.323998212814331055e-02,0.000000000000000000e+00
2.899071951548484094e+01,2.046850762716356797e-01,-1.000000000000000000e+00,1.996899954974651337e-02,9.799402356147766113e-01,1.000000000000000000e+00
2.904189078455277695e+01,-2.090425597314098383e-01,1.000000000000000000e+00,9.787448048591613770e-01,2.132966928184032440e-02,0.000000000000000000e+00
2.898963014461992316e+01,-1.627169539651189822e-01,-1.000000000000000000e+00,5.296716094017028809e-01,4.704101383686065674e-01,0.000000000000000000e+00
2.894895090612862987e+01,-6.830228783374092671e-02,-1.000000000000000000e+00,3.676998317241668701e-01,6.322337388992309570e-01,1.000000000000000000e+00
2.893187533417017221e+01,-1.925404330605031689e-01,1.000000000000000000e+00,9.912493824958801270e-01,8.751541376113891602e-03,0.000000000000000000e+00
2.888374022590505774e+01,-8.129221263674946130e-02,-1.000000000000000000e+00,5.470191240310668945e-01,4.529415369033813477e-01,0.000000000000000000e+00
2.886341717274586927e+01,-3.585718154462291807e-02,-1.000000000000000000e+00,4.693776369094848633e-01,5.307071805000305176e-01,1.000000000000000000e+00
2.885445287735973352e+01,-3.739939472089108818e-01,1.000000000000000000e+00,9.995118975639343262e-01,4.932462470605969429e-04,0.000000000000000000e+00
2.876095439055751513e+01,-7.645380932384515660e-02,-1.000000000000000000e+00,7.765224575996398926e-01,2.235118001699447632e-01,0.000000000000000000e+00
2.874184093822657360e+01,2.762816999101334048e-01,-1.000000000000000000e+00,8.134684711694717407e-02,9.187723994255065918e-01,1.000000000000000000e+00
2.881091136320412716e+01,2.708166977377555185e-01,1.000000000000000000e+00,3.897933363914489746e-01,6.100950241088867188e-01,1.000000000000000000e+00
2.887861553763855227e+01,1.782484502824299710e-01,1.000000000000000000e+00,5.380127429962158203e-01,4.618749916553497314e-01,0.000000000000000000e+00
2.892317765020914067e+01,3.792490003539343846e-01,-1.000000000000000000e+00,5.572333000600337982e-03,9.944005608558654785e-01,1.000000000000000000e+00
2.901798990029760716e+01,-4.583646455682988119e-03,1.000000000000000000e+00,7.828038334846496582e-01,2.171116173267364502e-01,0.000000000000000000e+00
2.901684398868366088e+01,7.701578602597347611e-02,-1.000000000000000000e+00,6.071808189153671265e-02,9.391837716102600098e-01,1.000000000000000000e+00
2.903609793519012783e+01,-1.625204984220172122e-01,1.000000000000000000e+00,9.638060927391052246e-01,3.612389042973518372e-02,0.000000000000000000e+00
2.899546781058461420e+01,2.412011414537094112e-01,-1.000000000000000000e+00,1.294657774269580841e-02,9.871438741683959961e-01,1.000000000000000000e+00
2.905576809594805354e+01,-1.193751129304283509e-01,1.000000000000000000e+00,9.234949946403503418e-01,7.654900103807449341e-02,0.000000000000000000e+00
2.902592431771546444e+01,3.025869220580386099e-01,-1.000000000000000000e+00,5.078624468296766281e-03,9.948861598968505859e-01,1.000000000000000000e+00
2.910157104822997098e+01,4.778886460305287187e-02,1.000000000000000000e+00,4.306199550628662109e-01,5.693656802177429199e-01,1.000000000000000000e+00
2.911351826438072976e+01,-9.298049967914323588e-02,1.000000000000000000e+00,8.243870139122009277e-01,1.756078302860260010e-01,0.000000000000000000e+00
2.909027313946091908e+01,3.173913965251253799e-01,-1.000000000000000000e+00,2.421923214569687843e-03,9.975615739822387695e-01,1.000000000000000000e+00
2.916962098859221442e+01,1.271157625077581343e-01,1.000000000000000000e+00,1.132426261901855469e-01,8.868165016174316406e-01,1.000000000000000000e+00
2.920139992921917838e+01,2.765368509932208951e-02,1.000000000000000000e+00,2.684900462627410889e-01,7.314370274543762207e-01,1.000000000000000000e+00
2.920831335049399513e+01,-3.872991620502101995e-01,1.000000000000000000e+00,9.859396219253540039e-01,1.413941383361816406e-02,0.000000000000000000e+00
2.911148855998146701e+01,-3.363294188982743904e-01,-1.000000000000000000e+00,7.127510309219360352e-01,2.872051298618316650e-01,0.000000000000000000e+00
2.902740620525690929e+01,-9.033702819298206066e-02,-1.000000000000000000e+00,2.667260169982910156e-01,7.332249283790588379e-01,1.000000000000000000e+00
2.900482194820864379e+01,-2.783722394568712843e-01,1.000000000000000000e+00,9.934298396110534668e-01,6.675726268440485001e-03,0.000000000000000000e+00
2.893522888834445439e+01,3.916531014157698110e-02,-1.000000000000000000e+00,1.695827841758728027e-01,8.304471373558044434e-01,1.000000000000000000e+00
2.894502021587982199e+01,-1.649051477920524533e-01,1.000000000000000000e+00,9.856989383697509766e-01,1.434105355292558670e-02,0.000000000000000000e+00
2.890379392893180466e+01,2.786473441601433620e-02,-1.000000000000000000e+00,2.348109334707260132e-01,7.652305364608764648e-01,1.000000000000000000e+00
2.891076011253579736e+01,-1.358679673902809526e-01,1.000000000000000000e+00,9.847367405891418457e-01,1.518419757485389709e-02,0.000000000000000000e+00
2.887679312068820536e+01,1.910363293909851379e-01,-1.000000000000000000e+00,6.208214163780212402e-02,9.378089308738708496e-01,1.000000000000000000e+00
2.892455220303594388e+01,-1.746936596155839183e-01,1.000000000000000000e+00,9.897984266281127930e-01,1.024658791720867157e-02,0.000000000000000000e+00
2.888087878813206544e+01,1.139272698675295459e-01,-1.000000000000000000e+00,1.287286132574081421e-01,8.711514472961425781e-01,1.000000000000000000e+00
2.890936060559891985e+01,-3.780371020854804698e-01,1.000000000000000000e+00,9.992678165435791016e-01,8.128285990096628666e-04,0.000000000000000000e+00
2.881485133007754484e+01,-2.506447882970430641e-02,-1.000000000000000000e+00,5.494283437728881836e-01,4.505153000354766846e-01,0.000000000000000000e+00
2.880858521037009723e+01,1.991361981384232038e-01,-1.000000000000000000e+00,1.009416282176971436e-01,8.990242481231689453e-01,1.000000000000000000e+00
2.885836925990469126e+01,-1.695043548747472428e-01,1.000000000000000000e+00,9.944005608558654785e-01,5.696127191185951233e-03,0.000000000000000000e+00
2.881599317118599402e+01,2.471329817399716688e-01,-1.000000000000000000e+00,5.859193578362464905e-02,9.414795041084289551e-01,1.000000000000000000e+00
